10
8
8
8
6
6
5
5
5
3
3
2
2
2
2
3
6
8
13
20
27
37
47
56
65
71
73
72
67
60
50
40
28
16
7
-2
-8
-12
-14
-14
-14
-13
-10
-8
-3
7
30
63
117
191
278
370
442
472
446
367
248
126
23
-42
-72
-75
-68
-58
-50
-47
-45
-44
-44
-43
-43
-43
-43
-43
-43
-43
-43
-42
-42
-42
-42
-42
-42
-43
-42
-43
-43
-44
-44
-44
-45
-45
-44
-44
-45
-45
-45
-47
-45
-45
-47
-45
-47
-47
-48
-49
-52
-54
-55
-58
-60
-63
-67
-69
-73
-77
-79
-82
-84
-87
-90
-92
-94
-97
-98
-99
-99
-100
-98
-95
-93
-88
-83
-77
-72
-64
-57
-49
-40
-32
-23
-14
-8
-3
2
6
12
17
21
26
30
32
36
37
38
40
41
40
41
41
41
40
40
37
36
32
30
26
25
23
23
22
21
20
18
17
16
15
12
11
11
10
8
8
8
7
7
6
6
5
5
6
5
5
5
5
5
3
3
2
2
1
1
0
0
0
0
1
2
5
7
13
20
28
38
50
60
67
72
72
68
62
52
42
31
20
10
0
-7
-12
-15
-17
-15
-15
-14
-12
-8
-2
16
43
88
151
231
322
403
452
451
392
290
167
55
-25
-69
-83
-79
-69
-60
-55
-53
-53
-52
-52
-52
-52
-50
-49
-49
-49
-48
-48
-48
-48
-48
-48
-48
-48
-48
-48
-48
-48
-48
-48
-49
-50
-52
-52
-52
-52
-52
-52
-50
-49
-49
-49
-49
-49
-49
-49
-50
-52
-54
-55
-57
-60
-63
-67
-70
-73
-75
-79
-82
-83
-87
-88
-90
-92
-94
-94
-95
-95
-94
-93
-90
-87
-83
-78
-72
-65
-57
-49
-40
-33
-24
-15
-9
-3
3
7
12
17
22
27
32
36
38
41
43
43
45
46
45
45
43
42
42
41
38
37
35
32
31
30
27
26
26
23
23
22
21
20
20
20
18
17
16
15
13
12
12
12
11
11
11
10
10
11
11
10
10
8
7
6
6
5
3
3
3
3
5
6
8
12
17
25
31
40
50
58
66
71
71
68
62
55
43
32
20
8
0
-8
-13
-17
-18
-18
-17
-17
-15
-12
-4
8
35
77
138
216
306
390
442
447
396
296
173
61
-23
-72
-87
-82
-73
-63
-57
-54
-50
-49
-49
-48
-48
-48
-45
-47
-47
-47
-48
-47
-47
-47
-47
-47
-47
-47
-47
-48
-48
-47
-47
-47
-48
-49
-50
-49
-50
-50
-52
-50
-50
-50
-49
-49
-49
-49
-50
-52
-54
-55
-57
-59
-62
-65
-68
-72
-74
-77
-79
-82
-84
-87
-88
-90
-92
-93
-93
-94
-94
-93
-90
-89
-85
-83
-79
-73
-68
-60
-52
-44
-37
-28
-20
-13
-5
0
6
11
15
17
21
23
27
30
32
35
36
38
38
38
40
40
38
38
36
36
35
33
31
28
26
23
21
20
17
16
16
13
13
12
11
11
10
8
7
7
7
6
6
6
5
3
3
3
3
3
3
5
5
5
5
5
5
5
5
5
3
3
3
2
1
1
0
0
0
0
0
0
1
2
6
10
16
23
33
43
53
62
67
70
67
61
53
43
32
21
10
0
-7
-13
-14
-15
-15
-15
-14
-12
-8
0
15
41
81
140
213
297
375
422
425
373
281
165
58
-22
-65
-80
-77
-68
-58
-52
-49
-47
-47
-45
-45
-45
-44
-43
-43
-43
-44
-44
-43
-43
-43
-43
-43
-43
-42
-42
-42
-42
-43
-43
-44
-44
-45
-44
-44
-44
-45
-44
-43
-44
-43
-44
-44
-45
-47
-48
-48
-49
-52
-53
-55
-57
-59
-62
-64
-67
-69
-72
-74
-77
-79
-82
-83
-84
-85
-87
-85
-85
-85
-84
-82
-80
-77
-73
-68
-63
-58
-52
-45
-38
-32
-24
-17
-9
-3
3
8
13
17
22
26
28
32
35
37
40
41
41
41
41
41
41
41
40
38
36
35
33
32
28
27
25
22
21
18
17
16
15
15
13
12
11
11
11
10
10
8
7
6
5
5
5
3
3
3
3
3
3
3
3
2
2
2
2
1
1
1
2
2
2
0
-2
-2
-3
-3
-3
-3
-2
0
1
3
7
12
18
27
37
47
57
63
66
66
62
55
45
33
21
10
-2
-8
-13
-15
-17
-15
-14
-14
-13
-10
-4
8
32
71
126
198
280
361
418
433
397
313
202
91
3
-49
-73
-75
-68
-60
-54
-50
-49
-48
-47
-47
-47
-47
-45
-44
-43
-43
-40
-40
-40
-40
-40
-40
-39
-40
-42
-42
-42
-40
-39
-38
-39
-40
-43
-44
-44
-43
-43
-42
-42
-40
-42
-42
-43
-44
-47
-49
-52
-53
-55
-57
-58
-60
-64
-68
-72
-75
-79
-82
-83
-87
-89
-90
-93
-95
-95
-97
-95
-97
-97
-97
-94
-93
-89
-85
-79
-73
-65
-59
-50
-42
-33
-24
-17
-10
-3
3
8
15
18
23
28
32
35
37
40
42
45
46
46
46
46
46
42
40
37
35
33
31
30
27
26
25
25
23
22
21
18
17
17
16
16
16
16
15
15
13
12
11
10
10
10
10
8
7
6
6
6
6
6
6
5
5
3
2
2
1
1
1
0
0
1
1
3
7
11
17
25
33
43
53
63
70
72
70
65
58
47
36
23
12
2
-4
-9
-13
-14
-14
-13
-13
-10
-8
0
15
40
81
138
213
297
376
428
433
388
296
182
72
-10
-59
-78
-78
-69
-62
-55
-53
-50
-50
-49
-49
-48
-48
-48
-48
-48
-47
-47
-45
-45
-44
-43
-43
-43
-43
-43
-43
-42
-42
-42
-42
-42
-43
-43
-43
-43
-44
-44
-44
-43
-44
-43
-44
-43
-44
-45
-47
-49
-52
-55
-58
-62
-65
-68
-70
-73
-77
-79
-83
-85
-89
-93
-94
-97
-98
-99
-100
-100
-99
-98
-95
-93
-90
-85
-80
-75
-68
-60
-52
-44
-37
-28
-20
-14
-7
0
6
11
16
22
27
31
35
37
40
41
43
43
43
42
42
41
38
37
36
33
32
30
28
27
26
25
23
22
21
20
20
18
18
18
17
17
16
15
13
12
11
10
10
10
10
10
10
8
8
7
7
5
5
3
3
2
2
2
2
3
7
10
15
18
26
33
43
52
61
67
71
70
66
58
48
38
26
15
5
-3
-9
-14
-15
-17
-15
-14
-13
-10
-4
6
26
60
110
178
260
343
410
435
408
331
220
105
10
-52
-79
-80
-72
-62
-54
-49
-48
-47
-47
-47
-45
-45
-44
-44
-44
-44
-44
-44
-43
-43
-43
-43
-43
-43
-43
-43
-42
-43
-43
-43
-44
-44
-44
-44
-44
-44
-44
-43
-44
-43
-43
-44
-45
-45
-47
-49
-52
-53
-55
-58
-60
-63
-65
-68
-69
-74
-77
-79
-82
-84
-87
-88
-90
-93
-94
-95
-97
-97
-95
-94
-92
-88
-83
-78
-72
-64
-57
-48
-40
-33
-24
-18
-10
-3
3
8
15
20
25
28
31
33
36
37
40
40
41
42
42
41
40
38
36
35
33
31
28
27
26
25
25
23
23
22
21
21
20
18
17
16
16
15
13
12
12
11
11
10
10
10
8
8
8
7
8
7
7
6
6
6
6
6
5
5
3
3
3
3
5
6
8
12
17
23
32
41
51
61
68
72
73
70
63
56
46
36
23
13
3
-2
-7
-9
-10
-10
-9
-9
-7
-3
5
21
47
91
150
226
310
383
426
422
365
266
151
48
-25
-65
-74
-69
-60
-54
-50
-49
-50
-50
-50
-49
-49
-49
-49
-49
-48
-49
-49
-49
-49
-48
-48
-49
-49
-50
-52
-53
-54
-55
-55
-57
-57
-57
-55
-55
-55
-55
-54
-54
-53
-52
-53
-53
-53
-53
-54
-57
-58
-59
-60
-63
-67
-69
-70
-73
-74
-77
-79
-82
-83
-85
-88
-90
-90
-90
-92
-92
-92
-92
-90
-89
-87
-84
-79
-73
-67
-60
-53
-44
-37
-29
-22
-15
-8
-3
3
8
13
18
22
26
30
32
35
37
38
40
40
40
40
40
38
37
36
32
31
30
27
27
25
22
21
18
18
18
18
18
17
17
16
16
13
13
13
13
11
11
11
10
11
11
12
11
10
8
6
5
5
5
7
8
8
7
7
6
5
2
2
2
1
1
1
2
3
7
11
17
23
32
41
51
60
66
70
68
65
57
48
38
26
16
5
-3
-9
-12
-14
-14
-15
-15
-14
-10
-4
8
32
67
118
188
268
351
413
435
405
327
216
105
11
-47
-73
-77
-68
-60
-53
-49
-47
-45
-44
-43
-42
-42
-42
-42
-43
-43
-42
-40
-40
-39
-39
-40
-40
-40
-40
-40
-40
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-39
-38
-39
-39
-39
-42
-42
-43
-44
-45
-48
-49
-52
-54
-58
-62
-65
-69
-73
-77
-78
-80
-82
-83
-84
-88
-90
-94
-95
-95
-95
-93
-90
-87
-83
-79
-75
-70
-65
-58
-50
-42
-34
-27
-19
-10
-4
2
7
13
18
22
26
30
33
36
40
42
45
47
50
48
48
48
46
45
42
41
37
33
31
30
27
26
23
22
21
20
20
18
18
17
16
15
13
12
11
11
10
10
10
8
8
8
8
7
7
6
7
6
6
6
5
5
5
5
5
5
5
3
2
2
2
2
3
7
11
16
22
31
41
52
62
70
73
75
70
62
52
41
30
17
6
-3
-9
-12
-13
-14
-13
-13
-12
-10
-5
5
25
56
103
170
250
335
405
440
423
356
251
135
35
-33
-68
-78
-73
-65
-59
-55
-53
-52
-52
-50
-49
-49
-48
-48
-48
-48
-47
-47
-47
-47
-47
-45
-45
-45
-45
-45
-44
-44
-44
-45
-47
-47
-47
-48
-47
-47
-47
-45
-44
-45
-45
-47
-47
-48
-49
-50
-52
-54
-57
-59
-62
-65
-68
-72
-75
-78
-82
-84
-87
-89
-92
-94
-97
-98
-98
-99
-99
-99
-99
-98
-95
-92
-88
-82
-74
-68
-62
-54
-48
-39
-32
-24
-17
-9
-2
2
8
13
20
25
30
33
37
40
42
43
45
46
47
46
45
43
43
41
40
37
35
33
31
30
28
26
26
25
23
22
21
20
18
18
18
17
16
15
15
13
13
12
12
12
11
12
11
11
11
8
8
7
6
5
3
3
2
2
2
2
2
3
6
8
13
20
27
36
46
56
65
71
73
72
67
60
51
40
28
17
7
-2
-8
-12
-12
-13
-12
-10
-9
-7
-2
10
31
66
118
187
271
355
416
435
401
317
203
90
0
-55
-79
-79
-70
-60
-53
-49
-47
-45
-44
-44
-43
-43
-43
-43
-43
-43
-43
-43
-43
-43
-43
-43
-43
-42
-42
-43
-43
-44
-43
-44
-44
-44
-44
-45
-44
-44
-44
-44
-44
-43
-44
-44
-45
-47
-48
-49
-50
-53
-54
-57
-59
-60
-63
-67
-70
-74
-78
-82
-84
-85
-88
-90
-92
-93
-93
-93
-92
-92
-92
-90
-89
-87
-83
-79
-73
-65
-58
-50
-44
-35
-28
-20
-13
-7
0
5
10
13
18
22
26
30
33
35
36
36
36
35
36
37
37
37
37
36
35
33
31
28
26
23
20
17
13
12
11
11
10
8
10
8
8
7
7
6
6
3
3
2
2
3
3
5
5
5
5
3
3
2
2
2
3
3
5
5
5
3
2
1
0
0
0
1
1
1
1
0
1
2
6
11
17
25
33
43
53
63
70
73
72
67
58
48
37
26
13
3
-5
-9
-10
-12
-12
-10
-9
-8
-5
1
15
40
80
137
212
297
381
440
455
416
331
217
103
12
-43
-68
-72
-65
-58
-50
-47
-44
-43
-42
-42
-42
-42
-42
-43
-43
-42
-40
-39
-38
-37
-37
-37
-37
-38
-38
-39
-39
-40
-42
-42
-43
-43
-43
-43
-43
-42
-42
-40
-39
-40
-40
-43
-43
-45
-47
-48
-50
-53
-55
-58
-60
-64
-67
-70
-74
-78
-80
-83
-85
-88
-90
-93
-95
-97
-97
-97
-97
-95
-93
-93
-90
-89
-87
-83
-78
-72
-65
-58
-50
-43
-37
-28
-20
-13
-5
1
5
10
15
20
23
27
31
35
36
37
38
40
40
40
38
38
37
36
35
33
31
28
26
23
21
21
18
17
18
17
17
16
15
13
12
12
12
11
8
7
7
6
6
5
5
5
6
6
6
6
5
5
3
2
2
2
2
2
2
2
1
1
0
-2
-2
-3
-3
-3
-3
-2
0
2
5
11
17
26
36
46
56
65
68
70
66
61
52
41
31
20
8
0
-8
-12
-15
-14
-14
-13
-10
-8
-7
3
21
48
93
157
236
322
398
441
432
371
270
151
45
-29
-68
-79
-73
-64
-54
-49
-48
-47
-45
-44
-44
-43
-43
-42
-42
-40
-40
-39
-39
-39
-39
-39
-39
-38
-38
-39
-39
-39
-39
-40
-40
-40
-42
-42
-42
-42
-42
-42
-40
-40
-40
-40
-42
-42
-43
-44
-48
-49
-50
-53
-55
-58
-60
-63
-67
-69
-73
-77
-79
-83
-85
-88
-89
-90
-92
-92
-92
-92
-92
-92
-89
-87
-84
-79
-75
-70
-64
-57
-49
-42
-33
-24
-17
-9
-3
2
8
15
20
25
30
33
38
41
43
46
46
47
48
48
47
47
46
45
43
42
38
37
35
32
28
27
23
21
20
18
17
17
16
15
15
13
12
12
11
8
8
7
7
7
7
7
6
6
5
5
3
5
3
3
3
2
2
2
2
2
2
2
2
0
0
-2
-3
-2
-2
0
0
0
1
2
6
10
16
23
32
42
52
60
66
67
66
62
55
46
36
25
16
5
-4
-10
-14
-15
-17
-15
-14
-13
-10
-4
6
28
62
115
182
263
342
401
421
388
308
200
90
2
-54
-78
-79
-72
-62
-55
-52
-49
-48
-48
-48
-48
-49
-49
-49
-47
-47
-45
-45
-44
-44
-44
-44
-44
-44
-44
-44
-44
-44
-44
-45
-45
-45
-45
-47
-47
-47
-45
-45
-44
-42
-42
-42
-43
-44
-45
-48
-49
-52
-53
-54
-55
-58
-60
-64
-67
-69
-72
-74
-77
-80
-84
-85
-87
-88
-89
-89
-89
-89
-89
-87
-84
-80
-75
-70
-65
-60
-54
-49
-44
-37
-29
-22
-15
-9
-3
1
7
12
18
23
28
31
33
36
36
37
38
40
42
43
45
45
43
41
38
37
35
35
33
32
31
28
27
25
23
22
21
20
18
16
15
13
11
10
10
10
10
8
7
6
6
5
3
3
5
5
6
6
6
5
3
2
2
2
3
3
3
3
2
2
2
1
1
1
0
-3
-4
-5
-4
-3
-2
0
0
1
3
8
15
22
32
43
55
65
71
73
71
65
57
46
35
22
12
2
-5
-9
-13
-13
-14
-13
-13
-10
-7
-2
15
42
82
140
216
302
382
440
452
412
323
210
95
6
-48
-72
-74
-67
-59
-54
-50
-50
-50
-50
-50
-49
-48
-47
-47
-45
-45
-47
-45
-44
-44
-43
-43
-42
-42
-43
-44
-44
-45
-43
-43
-43
-43
-43
-43
-44
-44
-44
-44
-45
-44
-44
-44
-44
-44
-45
-47
-49
-52
-54
-58
-62
-65
-68
-72
-73
-77
-79
-83
-87
-89
-92
-93
-94
-95
-97
-98
-99
-99
-99
-97
-97
-94
-90
-88
-82
-74
-67
-58
-50
-42
-35
-28
-20
-14
-8
0
6
10
15
18
22
27
32
37
41
42
43
43
43
43
43
43
42
41
40
36
32
30
27
26
25
22
20
20
17
16
15
13
13
13
13
13
12
12
10
8
7
7
6
5
5
3
3
3
3
5
5
5
5
3
3
3
3
2
2
2
1
0
0
0
0
0
0
0
0
1
3
7
13
21
31
42
55
63
70
71
67
60
51
41
31
21
10
0
-8
-13
-17
-18
-19
-18
-17
-15
-10
0
13
41
83
141
217
303
386
441
448
403
310
193
80
-7
-58
-78
-77
-70
-62
-55
-52
-50
-49
-49
-48
-47
-47
-44
-44
-44
-44
-44
-43
-42
-42
-40
-40
-40
-42
-42
-42
-42
-42
-42
-42
-42
-43
-43
-43
-43
-44
-43
-44
-43
-43
-43
-42
-42
-43
-44
-45
-49
-52
-55
-58
-62
-64
-68
-72
-74
-78
-82
-85
-90
-95
-100
-103
-105
-107
-107
-105
-105
-104
-103
-100
-97
-93
-89
-84
-78
-70
-63
-54
-47
-37
-29
-22
-14
-8
-2
6
10
16
22
27
31
33
37
38
40
41
41
41
41
41
40
40
38
36
35
33
31
30
28
27
27
26
25
23
22
21
20
18
18
18
17
17
16
15
13
13
12
12
12
13
11
11
10
8
7
5
3
5
5
3
3
3
3
6
8
11
16
23
32
42
52
61
67
70
68
62
53
43
32
21
10
0
-7
-14
-18
-20
-22
-19
-18
-18
-14
-8
3
26
61
113
185
270
355
421
445
416
335
221
102
7
-54
-82
-85
-78
-69
-63
-59
-58
-57
-55
-55
-54
-52
-50
-50
-49
-49
-49
-49
-49
-48
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-47
-48
-47
-48
-47
-47
-48
-49
-52
-54
-57
-59
-62
-64
-67
-69
-72
-74
-77
-79
-83
-85
-88
-92
-94
-95
-97
-98
-98
-97
-94
-92
-88
-83
-78
-72
-65
-58
-52
-44
-35
-28
-20
-13
-7
0
5
11
17
22
27
31
33
37
41
43
46
46
47
47
48
47
46
45
42
40
38
37
33
32
30
28
26
25
23
22
21
21
20
18
18
18
17
16
15
13
13
12
12
11
11
11
11
10
10
10
10
8
8
7
7
6
3
3
2
2
2
3
5
7
10
15
21
28
37
46
56
65
68
71
70
66
58
50
40
28
16
6
-4
-10
-14
-15
-15
-15
-15
-15
-13
-8
5
27
62
115
186
268
353
417
440
408
328
215
100
7
-50
-75
-77
-68
-58
-50
-47
-45
-44
-44
-43
-43
-43
-40
-40
-40
-42
-42
-40
-40
-40
-40
-40
-40
-39
-39
-39
-39
-39
-40
-40
-39
-39
-39
-40
-39
-39
-39
-39
-39
-38
-39
-39
-40
-42
-43
-44
-45
-48
-49
-50
-53
-54
-55
-58
-60
-64
-67
-70
-74
-77
-79
-82
-83
-83
-83
-83
-84
-83
-83
-83
-79
-77
-74
-69
-63
-57
-52
-44
-38
-29
-22
-15
-8
-3
2
6
10
15
20
23
30
33
37
40
41
41
42
42
41
41
41
41
40
37
35
31
28
26
23
21
20
17
15
13
11
10
10
10
10
8
7
7
6
6
6
5
3
2
1
0
0
0
0
0
0
0
1
1
0
0
0
0
-2
-2
-2
-3
-4
-4
-7
-7
-8
-8
-8
-7
-5
-2
3
10
18
27
37
47
55
61
63
63
60
51
41
30
18
8
0
-9
-13
-17
-18
-19
-18
-17
-14
-10
-3
11
36
75
130
203
288
372
431
447
411
323
210
97
6
-48
-70
-73
-67
-59
-53
-50
-49
-49
-48
-48
-48
-48
-47
-47
-47
-47
-44
-43
-42
-40
-40
-39
-39
-39
-39
-38
-38
-38
-38
-38
-38
-38
-38
-39
-39
-40
-40
-42
-39
-39
-37
-37
-37
-39
-40
-43
-44
-47
-49
-52
-54
-57
-59
-63
-65
-69
-72
-74
-78
-79
-83
-85
-87
-88
-90
-92
-92
-93
-93
-92
-89
-85
-82
-75
-70
-63
-57
-49
-42
-34
-28
-20
-14
-8
-3
2
7
12
17
22
27
32
36
38
41
42
42
43
42
41
41
40
40
38
38
37
33
32
28
25
22
21
20
20
20
18
18
17
16
15
13
13
11
11
11
10
10
8
7
7
6
6
5
5
3
3
2
2
2
2
2
0
0
-2
-3
-4
-4
-4
-4
-4
-3
-2
1
5
10
17
27
38
50
58
66
70
68
63
56
46
35
23
12
3
-4
-12
-15
-18
-18
-18
-18
-17
-14
-9
1
22
56
106
175
256
342
411
441
420
346
237
120
20
-45
-77
-84
-77
-68
-62
-57
-54
-53
-53
-53
-52
-52
-52
-50
-50
-50
-50
-48
-48
-48
-48
-48
-48
-48
-48
-48
-47
-47
-47
-47
-47
-47
-47
-47
-47
-48
-48
-48
-48
-47
-45
-45
-47
-45
-47
-48
-50
-53
-54
-57
-59
-60
-63
-67
-69
-72
-77
-79
-83
-87
-90
-94
-97
-98
-98
-97
-98
-97
-94
-92
-89
-85
-82
-77
-70
-64
-58
-49
-42
-34
-25
-18
-10
-4
2
8
15
21
26
31
35
38
41
43
46
47
48
48
48
47
46
45
42
41
40
38
38
37
35
32
31
30
28
27
28
27
26
25
25
23
22
21
20
20
20
20
18
18
18
17
17
17
16
15
12
11
10
10
8
8
8
7
8
8
8
11
15
20
26
35
45
55
63
71
75
76
72
66
58
47
36
25
13
3
-4
-9
-10
-12
-12
-12
-10
-9
-7
1
16
42
85
143
222
307
388
438
443
391
293
175
62
-19
-65
-80
-77
-67
-58
-53
-50
-50
-49
-49
-47
-47
-47
-47
-47
-47
-48
-48
-48
-48
-48
-49
-50
-49
-49
-49
-49
-49
-48
-48
-48
-49
-49
-48
-49
-50
-50
-50
-49
-49
-49
-48
-49
-48
-49
-50
-52
-54
-55
-58
-60
-62
-65
-68
-69
-73
-75
-79
-82
-87
-89
-92
-94
-97
-98
-98
-99
-99
-100
-99
-97
-93
-88
-83
-75
-68
-62
-53
-45
-37
-29
-20
-13
-7
0
6
10
15
18
23
26
30
32
33
36
36
37
38
37
37
36
35
32
31
27
26
23
22
21
20
18
17
15
15
13
13
12
13
12
11
11
10
10
10
8
8
8
7
7
6
6
6
5
5
5
5
3
3
2
2
1
0
0
0
0
1
1
2
3
7
12
17
26
35
46
56
65
71
73
72
67
61
51
40
28
16
6
-2
-8
-12
-13
-14
-13
-12
-10
-8
-2
8
30
65
116
186
267
350
413
436
406
328
217
103
10
-49
-74
-75
-68
-58
-50
-47
-45
-44
-43
-43
-43
-42
-42
-43
-43
-44
-43
-43
-43
-43
-43
-42
-42
-39
-39
-40
-40
-42
-43
-45
-47
-47
-48
-48
-48
-47
-47
-45
-47
-45
-45
-45
-47
-47
-49
-50
-53
-54
-58
-60
-63
-64
-67
-68
-69
-72
-75
-79
-83
-87
-90
-93
-95
-98
-99
-100
-100
-102
-102
-99
-97
-93
-87
-80
-73
-65
-58
-50
-44
-38
-32
-24
-15
-8
0
3
7
11
15
18
23
27
31
33
33
36
36
37
35
33
32
30
31
30
31
28
26
22
20
18
17
17
17
18
17
17
15
13
11
10
10
11
13
15
16
16
15
13
11
10
8
7
7
6
6
7
7
8
8
8
7
6
5
3
5
7
10
15
20
27
36
46
57
68
76
82
82
78
70
61
50
37
26
15
6
1
-3
-5
-5
-5
-5
-4
-2
5
15
33
65
110
173
252
338
416
462
460
402
303
185
75
-5
-50
-65
-64
-57
-49
-45
-44
-44
-44
-44
-44
-44
-43
-43
-44
-44
-45
-47
-47
-47
-45
-44
-44
-43
-43
-44
-45
-45
-47
-48
-48
-48
-48
-49
-49
-50
-49
-49
-48
-48
-47
-49
-49
-50
-52
-53
-54
-58
-60
-64
-67
-70
-74
-78
-82
-87
-90
-95
-98
-103
-107
-109
-112
-114
-115
-115
-115
-115
-113
-110
-108
-104
-100
-95
-89
-83
-75
-69
-60
-53
-43
-33
-23
-14
-7
1
6
10
15
21
26
31
36
38
41
42
42
42
43
43
42
41
40
38
36
35
33
31
28
27
26
25
23
25
25
25
23
22
22
21
20
20
18
17
16
15
13
12
11
10
10
10
7
7
7
7
6
5
5
5
5
5
6
8
11
15
21
27
37
47
58
67
73
76
73
68
61
51
41
30
17
7
-2
-5
-10
-12
-13
-13
-12
-9
-5
0
11
33
68
123
196
285
376
447
476
451
370
252
127
25
-42
-73
-79
-72
-63
-57
-52
-49
-49
-48
-48
-47
-45
-44
-44
-43
-44
-44
-44
-44
-45
-45
-45
-45
-45
-45
-45
-44
-45
-45
-45
-45
-47
-47
-48
-49
-49
-49
-49
-48
-48
-48
-47
-48
-48
-49
-52
-53
-55
-58
-60
-64
-68
-70
-74
-78
-82
-87
-90
-94
-99
-102
-104
-107
-107
-108
-108
-107
-107
-105
-103
-99
-95
-89
-84
-78
-69
-62
-54
-47
-38
-30
-23
-15
-8
-2
5
8
13
18
22
26
31
35
37
38
41
41
41
41
40
40
40
38
37
37
35
33
31
28
27
26
25
25
23
22
21
21
21
20
18
17
16
15
15
13
12
12
11
10
10
8
8
7
6
5
5
5
3
2
2
1
1
2
3
6
11
16
23
32
42
52
61
67
71
71
67
61
51
42
31
20
8
0
-7
-10
-13
-14
-13
-13
-12
-9
-5
2
20
47
92
156
235
323
401
445
438
376
273
153
45
-30
-69
-80
-74
-65
-57
-52
-49
-48
-48
-47
-45
-44
-43
-43
-43
-44
-44
-44
-44
-43
-44
-43
-43
-43
-43
-43
-43
-44
-43
-43
-44
-44
-45
-45
-45
-47
-47
-47
-47
-45
-47
-45
-45
-47
-47
-48
-50
-52
-54
-55
-58
-60
-63
-65
-69
-72
-74
-78
-80
-84
-88
-90
-93
-95
-95
-95
-95
-94
-93
-92
-88
-85
-82
-75
-70
-64
-57
-49
-42
-34
-25
-18
-10
-4
2
6
11
17
22
27
31
35
37
40
41
42
42
42
42
42
41
40
40
38
37
35
33
31
30
27
25
23
21
20
18
17
17
16
16
13
12
12
11
11
10
10
10
8
8
8
8
8
8
6
6
5
6
5
3
3
2
2
2
3
5
8
13
20
27
36
46
55
62
67
68
66
60
51
41
28
17
6
-3
-10
-17
-19
-20
-20
-19
-18
-17
-13
-5
6
31
71
127
201
285
365
417
425
378
288
173
65
-15
-63
-80
-78
-72
-64
-60
-58
-57
-55
-54
-53
-50
-48
-48
-47
-47
-47
-47
-45
-45
-45
-47
-48
-48
-48
-48
-47
-44
-43
-43
